股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3
sz000100,TCL 集团,2013-10-11,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.36,2.29,2.33,6.27832557809,2.23482611824,-0.004274,232300797.0,539146676.48,0.0286648345808,18882399460.0,19805039230.0,0.0,0.0,17.3609878819,0.25089366814,3.20244653448,1.58489117831,2.21372583722,2.2012562587,2.21372461629,2.19262369152,2.16928406288,5日、10日均线金叉；5日、20日均线金叉；,0.00831993317727,0.00796774048951,0.000704385375504,金叉,60.754649874,46.4672657907,89.3294180405,,2.21276546946,2.32610136226,2.09942957666,41.6666666667,36.1111111111,59.3784748524,55.1209202944,51.9821990211
sz000100,TCL 集团,2013-10-10,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.29,2.35,2.27,2.34,6.30527432053,2.24441876403,0.021834,289882844.0,672443945.58,0.0357701905411,18963439800.0,19890039390.0,0.0,0.0,17.4355072399,0.251970590444,3.21619254141,1.59169407881,2.19454286506,2.20029709669,2.21276546946,2.19038566777,2.16688618485,1日、20日均线金叉；5日、30日均线金叉；,0.00632096260708,0.00787969231758,-0.003117459421,,51.8462605252,39.3235737491,76.8916340776,,2.20940840011,2.32232705943,2.09648974079,41.6666666667,36.1111111111,63.0759019717,56.6645144845,52.6480018319
sz000100,TCL 集团,2013-10-09,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.3,2.3,2.27,2.29,6.17054660594,2.19646122955,-0.004348,111977866.0,255659040.97,0.0138175462433,18558238100.0,19465038550.0,0.0,0.0,17.0629546872,0.246586618222,3.14747066687,1.55768361476,2.17535954648,2.19646028843,2.20940840011,2.18782788917,2.16416858074,,0.00270090223291,0.0082693747452,-0.0111369450246,,37.7693907879,33.062230361,47.1837116416,,2.20653092451,2.31940885277,2.09365299624,33.3333333333,36.1111111111,50.1414745969,50.2842185355,49.5522372978
sz000100,TCL 集团,2013-10-08,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.26,2.32,2.26,2.3,6.19749330684,2.20605314864,0.008772,142741175.0,327309327.02,0.0176135950518,18639278440.0,19550038720.0,0.0,0.0,17.1374683998,0.247663458941,3.16121563244,1.56448599989,2.17152271353,2.20125583959,2.20653092451,2.18846728146,2.16384886279,1日、10日均线金叉；10日、20日均线死叉；,0.00292405192507,0.00966149287327,-0.0134748818964,,33.3207528485,30.7086501476,38.5449582502,金叉,2.20173516095,2.31581443366,2.08765588824,33.3333333333,37.5,53.2505315034,51.6792151868,50.1810695046
sz000100,TCL 集团,2013-09-30,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.24,2.29,2.24,2.28,6.14360163331,2.18686992565,0.022422,94996946.0,215665681.09,0.0117221799373,18477197760.0,19380038380.0,0.0,0.0,16.9884457537,0.245509846567,3.13372658285,1.55088166592,2.1734407121,2.20796960374,2.20173516095,2.18686861414,2.1635291397,1日、5日均线金叉；1日、30日均线金叉；1日、60日均线金叉；5日、30日均线死叉；,0.00218970865132,0.0113458531103,-0.018312288918,,23.314462606,29.4025987971,11.1381902238,,2.19789855854,2.31294439743,2.08285271965,33.3333333333,40.2777777778,47.8626872265,49.0899753847,48.9391536226
sz000100,TCL 集团,2013-09-27,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.24,2.25,2.22,2.23,6.00887073372,2.13891125743,-0.004464,109653890.0,244943526.15,0.0135307784499,18071996050.0,18955037540.0,0.0,0.0,16.6158843938,0.240125747066,3.06500308371,1.51687039786,2.18878668019,2.21756091563,2.19789855854,2.18750796529,2.16352913699,5日、20日均线死叉；,0.00317377017847,0.0136348892251,-0.0209222380932,,17.3246350855,32.4466668927,-12.9194285288,,2.19741904215,2.30960965758,2.08522842672,33.3333333333,43.0555555556,31.3887212741,41.963094102,45.6958076839
sz000100,TCL 集团,2013-09-26,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.26,2.28,2.24,2.24,6.03581461014,2.14850217113,-0.013216,114745051.0,259294923.99,0.0141590039659,18153036390.0,19040037710.0,0.0,0.0,16.6903902961,0.241202474914,3.07874660857,1.52367206998,2.20605132832,2.23482552088,2.19741904215,2.18878677624,2.16352913435,1日、60日均线死叉；,0.0092666909978,0.0162501689867,-0.0139669559779,,23.3553736809,40.0076827962,-9.94924454988,,2.19741918011,2.30749727353,2.08734108668,41.6666666667,45.8333333333,33.1334495354,43.0683393369,46.2589399384
sz000100,TCL 集团,2013-09-25,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.3,2.31,2.26,2.27,6.11665228676,2.17727706482,-0.017316,171660897.0,392106216.53,0.0211821538212,18396157420.0,19295038220.0,0.0,0.0,16.9139247253,0.244432900122,3.11998026779,1.54407861292,2.21756103037,2.24153951985,2.19741918011,2.18942615673,2.16400871307,1日、20日均线死叉；1日、30日均线死叉；,0.015932155944,0.017996038484,-0.00412776507982,死叉,35.0330605213,48.3338373539,8.43150685605,,2.1964601022,2.30653829168,2.08638191272,41.6666666667,47.2222222222,38.4812592594,46.4316789312,47.9582300531
sz000100,TCL 集团,2013-09-24,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.36,2.29,2.31,6.22443459623,2.21564314145,-0.021186,169229918.0,391908276.35,0.0208821823589,18720318780.0,19635038890.0,0.0,0.0,17.2119671484,0.248740083407,3.1749578377,1.57128701894,2.23098896564,2.24249854937,2.1964601022,2.18782750599,2.16400871024,1日、5日均线死叉；1日、10日均线死叉；5日、10日均线死叉；,0.0212781652134,0.0185120091189,0.00553231218897,,49.6084143114,54.9842257703,38.8567913936,死叉,2.19262352555,2.30238033269,2.08286671841,41.6666666667,48.6111111111,46.8902590583,51.3310189436,50.3201435196
sz000100,TCL 集团,2013-09-23,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.32,2.37,2.3,2.36,6.35915975479,2.2635997661,0.017241,195151192.0,456139090.88,0.0240807466317,19125520490.0,20060039730.0,0.0,0.0,17.5845126331,0.254123953485,3.24367840847,1.60529683775,2.24249849539,2.23578439199,2.19262352555,2.18494998602,2.1625699622,1日、5日均线金叉；1日、10日均线金叉；,0.0238857522929,0.0178204700953,0.0121305643951,,57.7459548004,57.6721314997,57.8936014018,金叉,2.18830740793,2.29509417502,2.08152064084,50.0,50.0,60.708985291,58.3905973932,53.4749215242
sz000100,TCL 集团,2013-09-18,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.3,2.32,2.28,2.32,6.25137971709,2.22523449812,0.008696,102794087.0,236249658.66,0.0126843107627,18801359120.0,19720039060.0,0.0,0.0,17.2864764919,0.249816860985,3.18870199733,1.57808900521,2.24633515108,2.22619297388,2.18830740793,2.1801541866,2.16097136778,,0.021983696168,0.0163041495459,0.0113590932442,,53.2855988673,57.6352198493,44.5863569031,,2.18542995331,2.2920562325,2.07880367412,50.0,50.0,51.1020624095,53.7233375577,51.125758334
sz000100,TCL 集团,2013-09-17,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.35,2.36,2.29,2.3,6.19748637557,2.20605068139,-0.017094,146447264.0,339929037.08,0.0180709091441,18639278440.0,19550038720.0,0.0,0.0,17.1374492333,0.247663181955,3.16121209694,1.56448425017,2.26359971344,2.22523384223,2.18542995331,2.17791611497,2.15873333313,1日、10日均线死叉；,0.0231424998735,0.0148842628904,0.0165164739662,,56.1188744914,59.8100303404,48.7365627933,死叉,2.18351168953,2.29079415512,2.07622922395,50.0,50.0,45.5549780387,51.2151275732,49.913886245
sz000100,TCL 集团,2013-09-16,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.38,2.39,2.33,2.34,6.30526863766,2.24441674116,-0.012658,168540106.0,395984664.36,0.0207970627797,18963439800.0,19890039390.0,0.0,0.0,17.4354915255,0.251970363346,3.21618964269,1.59169264423,2.26551800932,2.22235651179,2.18351168953,2.17407948839,2.15617557997,1日、5日均线死叉；,0.0262381979442,0.0128197036446,0.026836988599,,65.1306926894,61.6556082649,72.0808615385,,2.1820730024,2.29241964443,2.07172636037,50.0,48.6111111111,56.1756885145,56.865460602,52.4043056942
sz000100,TCL 集团,2013-09-13,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.37,2.41,2.36,2.37,6.38610394135,2.27319079019,-0.004202,183829146.0,437523491.44,0.0226836589786,19206560830.0,20145039900.0,0.0,0.0,17.6590193929,0.255200693727,3.25742209152,1.61209858816,2.2540081331,2.21180600943,2.1820730024,2.16864429611,2.1564952694,,0.0259014254255,0.00946508006975,0.0328726907115,,69.1246104627,59.9180660526,87.5376992829,,2.17631811935,2.27986704339,2.07276919531,50.0,47.2222222222,65.7571883831,61.5325476685,54.3534714634
sz000100,TCL 集团,2013-09-12,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.42,2.42,2.34,2.38,6.41305158411,2.28278304454,-0.012448,286759529.0,681280459.47,0.0353847880306,19287601170.0,20230040070.0,0.0,0.0,17.73353571,0.256277572085,3.27116753751,1.61890121105,2.22907028858,2.19550071816,2.17631811935,2.16288937419,2.15697483884,30日、60日均线金叉；,0.0221651118678,0.00535599373081,0.033618236274,,67.9726299798,55.3147938476,93.2883022443,,2.17248149012,2.27108651612,2.07387646412,50.0,45.8333333333,69.0279471398,63.1154875804,55.007108911
sz000100,TCL 集团,2013-09-11,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.31,2.43,2.3,2.41,6.49388749565,2.31155730993,0.04329,600648835.0,1425693427.37,0.0741172639838,19530722190.0,20485040570.0,0.0,0.0,17.9570652583,0.259507926757,3.3124002964,1.63930730842,2.20605079667,2.17823620145,2.17248149012,2.15585555078,2.16017197399,10日、20日均线金叉；10日、60日均线金叉；,0.0160971495838,0.00115371419656,0.0298868707744,,62.8285101871,48.9858757814,90.5137789984,,2.16576740391,2.24564955247,2.08588525535,50.0,44.4444444444,78.8295380264,67.9200343732,56.9768456893
sz000100,TCL 集团,2013-09-10,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.27,2.33,2.25,2.31,6.22443184124,2.21564216079,0.013158,305346315.0,699286234.37,0.0376783107136,18720318780.0,19635038890.0,0.0,0.0,17.2119595303,0.248739973312,3.17495643244,1.57128632348,2.18686797102,2.16001256342,2.16576740391,2.14786258518,2.16368881362,20日、60日均线金叉；,0.00518833943443,-0.00258214465024,0.0155409681693,,48.4094319473,42.0645585786,61.0991786847,,2.16336947517,2.24196991764,2.08476903271,50.0,43.0555555556,65.0402602703,58.1965181669,51.4197384352
sz000100,TCL 集团,2013-09-09,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.26,2.29,2.22,2.28,6.14359442579,2.18686736007,0.017857,375391008.0,843433350.11,0.0463214990367,18477197760.0,19380038380.0,0.0,0.0,16.9884258233,0.245509558541,3.13372290644,1.55087984646,2.17919501427,2.15329884036,2.16336947517,2.14306679123,2.16720564172,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；1日、60日均线金叉；5日、60日均线金叉；,0.000955170182738,-0.0045247656714,0.0109598717083,,41.0352005525,38.8921218943,45.3213578691,,2.1604919843,2.23838707866,2.08259688993,41.6666666667,40.2777777778,58.2401868185,54.3951776583,49.5461125523
sz000100,TCL 集团,2013-09-06,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.25,2.27,2.22,2.24,6.03581291457,2.14850156758,-0.00885,193472078.0,432162750.12,0.0238735518075,18153036390.0,19040037710.0,0.0,0.0,16.6903856075,0.241202407156,3.0787457437,1.52367164195,2.16960388576,2.15042165502,2.1604919843,2.14018933557,2.17024291809,1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；,-0.00153198860929,-0.00589474963494,0.00872552205129,,37.8685903025,37.8205825651,37.9646057772,,2.15953278304,2.23724783287,2.08181773321,41.6666666667,38.8888888889,46.7267423531,48.6929485491,46.9308607166
sz000100,TCL 集团,2013-09-05,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.31,2.31,2.25,2.26,6.08970681993,2.167685585,-0.021645,133505368.0,303578905.73,0.0164739395529,18315117080.0,19210038050.0,0.0,0.0,16.8394144251,0.243356108719,3.10623593169,1.53727653932,2.16193114773,2.14946265911,2.15953278304,2.13954992702,2.17535834084,5日、10日均线金叉；5日、20日均线金叉；1日、60日均线死叉；,-0.000777888943057,-0.00698543989135,0.0124151018966,,43.6449907169,37.7965786965,55.3418147577,,2.15713479296,2.23512644513,2.07914314079,41.6666666667,38.8888888889,52.7916801055,51.6532676052,48.1262599562
sz000100,TCL 集团,2013-09-04,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.34,2.38,2.29,2.31,6.22443470921,2.21564318167,0.017621,371200218.0,864351297.82,0.0458043751101,18720318780.0,19635038890.0,0.0,0.0,17.2119674608,0.248740087922,3.17495789534,1.57128704747,2.15042160622,2.15042184198,2.15713479296,2.13891051743,2.18095331883,1日、60日均线金叉；5日、30日均线金叉；,-0.00175735057703,-0.00853732762842,0.0135599541028,,47.0464334437,34.8723726862,71.3945549587,,2.15425725133,2.22833214497,2.08018235769,41.6666666667,40.2777777778,72.356447198,60.014223405,51.2538927383
sz000100,TCL 集团,2013-09-03,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.22,2.29,2.22,2.27,6.11665316381,2.17727737701,0.017937,227804915.0,515054259.09,0.0281100637075,18396157420.0,19295038220.0,0.0,0.0,16.9139271505,0.244432935171,3.11998071515,1.54407883433,2.13315715582,2.14562606439,2.15425725133,2.13795140271,2.18542928684,1日、10日均线金叉；1日、20日均线金叉；,-0.00786489362393,-0.0102323218913,0.00473485653467,金叉,38.9907027972,28.7853423075,59.4014237764,金叉,2.14994097669,2.22573997761,2.07414197576,41.6666666667,41.6666666667,63.2855046596,54.6285624966,48.6978215465
sz000100,TCL 集团,2013-09-02,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.2,2.23,2.2,2.23,6.00887202628,2.13891171753,0.013636,107701275.0,238401201.82,0.0132898348686,18071996050.0,18955037540.0,0.0,0.0,16.615887968,0.240125798719,3.06500374302,1.51687072415,2.12740266646,2.14466686728,2.14994097669,2.13603313781,2.19038482514,1日、5日均线金叉；1日、30日均线金叉；10日、20日均线死叉；,-0.0116396045493,-0.0108241789581,-0.00163085118242,,22.1224178321,23.6826620627,19.0019293709,,2.14706343945,2.22616914196,2.06795773693,33.3333333333,44.4444444444,49.4674510596,48.2377443492,45.9834137713
sz000100,TCL 集团,2013-08-30,家电行业；家电行业,融资融券；涉矿概念；O2O模式；O2O模式；业绩预升；节能环保；涉矿概念；融资融券；参股金融；股权激励；循环经济,广东,2.2,2.22,2.19,2.2,5.92803730952,2.11013787744,0.0,138402059.0,305225503.94,0.0170781683807,17828875030.0,18700037040.0,0.0,0.0,16.3923617236,0.236895491793,3.02377159357,1.49646492838,2.13123942428,2.15233999537,2.14706343945,2.13475432165,2.19965655955,5日、30日均线死叉；,-0.0123818832811,-0.0106203225603,-0.00352312144163,,15.0018085663,24.462784178,-3.92014265702,,2.14658370221,2.22573482838,2.06743257604,33.3333333333,47.2222222222,33.9249585764,42.6878145884,43.848029512
